3.896119892597198486e-01 1.141260027885437012e+00 8.180999755859375000e-01
-6.217499971389770508e-01 2.588099956512451172e+00 -1.842522025108337402e-01
-1.257132053375244141e+00 2.262300014495849609e+00 -1.181182026863098145e+00
-1.049785971641540527e+00 2.129379987716674805e+00 2.127480059862136841e-01
9.829840064048767090e-01 -7.940600067377090454e-02 2.640659920871257782e-02
-8.099160194396972656e-01 -7.017800211906433105e-02 8.162720203399658203e-01
-1.608168005943298340e+00 4.387879967689514160e-01 1.324765980243682861e-01
-7.176499962806701660e-01 1.170699954032897949e+00 -3.984259963035583496e-01
-1.352252006530761719e+00 2.106440067291259766e+00 1.302002072334289551e-01
-4.992460086941719055e-02 3.790220022201538086e-01 1.134660005569458008e+00
-1.350057959556579590e+00 1.194579958915710449e+00 7.549719810485839844e-01
-2.506540119647979736e-01 4.757999908179044724e-03 1.004019975662231445e+00
-3.346160054206848145e-01 3.150939941406250000e-01 -7.542319893836975098e-01
-4.826219975948333740e-01 -2.318619936704635620e-01 -3.480699956417083740e-01
-1.895751953125000000e-01 1.172819972038269043e+00 8.654919862747192383e-01
-9.194859862327575684e-01 2.072160005569458008e+00 1.771048009395599365e-01
-1.634484052658081055e+00 1.973580002784729004e+00 7.380059957504272461e-01
1.094033956527709961e+00 4.006960093975067139e-01 7.633219659328460693e-02
-1.396558046340942383e+00 2.627880096435546875e+00 -1.098531961441040039e+00
-1.265020012855529785e+00 2.026999950408935547e+00 -9.952060133218765259e-02
-1.369243979454040527e+00 2.227400064468383789e+00 -2.261539995670318604e-01
-2.718940079212188721e-01 4.326199889183044434e-01 1.096083998680114746e+00
-1.486979961395263672e+00 2.248780012130737305e+00 -6.990560293197631836e-01
-1.585037946701049805e+00 2.414200067520141602e+00 -8.214280009269714355e-01
-9.969799779355525970e-03 1.033059954643249512e+00 8.871520161628723145e-01
2.855980098247528076e-01 3.910759985446929932e-01 -6.217700242996215820e-01
6.877219770103693008e-03 7.855000346899032593e-02 -6.132820248603820801e-01
-1.617486000061035156e+00 1.735080003738403320e+00 9.830620288848876953e-01
-8.020840287208557129e-01 -2.409200072288513184e-01 8.551959991455078125e-01
-1.498134016990661621e+00 1.016739964485168457e+00 7.443519830703735352e-01
-1.315901994705200195e+00 7.047380208969116211e-01 -3.750019967555999756e-01
-1.257333993911743164e+00 1.022019982337951660e+00 -3.643319904804229736e-01
-1.499578058719635010e-01 7.962759733200073242e-01 1.141566038131713867e+00
8.206920027732849121e-01 5.049340128898620605e-01 6.241999864578247070e-01
9.281560182571411133e-01 5.131919980049133301e-01 3.314059972763061523e-01
-1.886909961700439453e+00 1.429700016975402832e+00 4.657480120658874512e-01
-1.573475956916809082e+00 1.162999987602233887e+00 6.716859936714172363e-01
-1.596632003784179688e+00 1.226359963417053223e+00 -3.613099828362464905e-02
-1.133865952491760254e+00 -4.203400015830993652e-02 -6.770499795675277710e-02
-4.771859943866729736e-01 6.779720187187194824e-01 1.094158053398132324e+00
7.126959972083568573e-03 -6.384000182151794434e-03 -6.123759746551513672e-01
8.257719874382019043e-01 7.168719768524169922e-01 -1.956413984298706055e-01
-1.342455983161926270e+00 2.017339944839477539e+00 7.503100037574768066e-01
-8.157799839973449707e-01 6.818600296974182129e-01 -4.249620139598846436e-01
6.722679734230041504e-01 7.526720166206359863e-01 8.338119983673095703e-01
8.856800198554992676e-01 6.381980180740356445e-01 5.029680132865905762e-01
6.234339997172355652e-02 1.262500047683715820e+00 -3.998900055885314941e-01
6.399080157279968262e-01 1.091360002756118774e-01 -2.759779989719390869e-01
3.847540020942687988e-01 1.359680056571960449e+00 7.007759809494018555e-01
-8.541579842567443848e-01 2.037879943847656250e+00 -1.298626065254211426e-01
1.028560008853673935e-02 -2.333260029554367065e-01 4.502840042114257812e-01
-1.129938006401062012e+00 1.003540039062500000e+00 8.626139760017395020e-01
-2.683080136775970459e-01 -2.129459977149963379e-01 7.712460160255432129e-01
-1.854017972946166992e+00 1.349499940872192383e+00 7.060760259628295898e-01
-2.471420019865036011e-01 1.594400048255920410e+00 2.755979895591735840e-01
-1.158867999911308289e-01 -2.966119945049285889e-01 9.485219717025756836e-01
-1.378823995590209961e+00 5.828800201416015625e-01 8.082280158996582031e-01
-4.630680084228515625e-01 -2.957859933376312256e-01 1.046368002891540527e+00
-5.876839756965637207e-01 7.513999938964843750e-01 8.896340131759643555e-01
1.119448021054267883e-01 1.574540019035339355e+00 -5.352760106325149536e-02
2.591600120067596436e-01 8.096359968185424805e-01 -5.970720052719116211e-01
7.718639969825744629e-01 -1.271180063486099243e-01 5.832960009574890137e-01
3.440920114517211914e-01 2.356799989938735962e-01 9.878619909286499023e-01
2.816100120544433594e-01 -2.946279942989349365e-01 2.461860030889511108e-01
-8.748520016670227051e-01 5.366399884223937988e-01 -3.769600093364715576e-01
-1.621637940406799316e+00 6.286519765853881836e-01 -1.114706024527549744e-01
-1.516190052032470703e+00 8.417140245437622070e-01 -2.783060073852539062e-01
-1.685250043869018555e+00 1.014039993286132812e+00 -5.218039825558662415e-02
-1.338966012001037598e+00 -1.054579988121986389e-01 5.364200100302696228e-02
-1.457443952560424805e+00 -2.889060080051422119e-01 2.071640081703662872e-02
-1.339876055717468262e+00 -2.837179899215698242e-01 6.261259913444519043e-01
-1.074473977088928223e+00 -4.572200030088424683e-02 5.133339762687683105e-01
4.017319977283477783e-01 -1.413359940052032471e-01 -4.134280085563659668e-01
-5.850059986114501953e-01 -2.639600038528442383e-01 1.061192035675048828e+00
-9.780060052871704102e-01 -3.300800025463104248e-01 1.192729994654655457e-01
-2.697420120239257812e-01 1.473780035972595215e+00 6.387559771537780762e-01
-5.850179791450500488e-01 1.453979969024658203e+00 4.476479887962341309e-01
-4.231359958648681641e-01 2.543560028076171875e+00 -2.985140085220336914e-01
-4.635899960994720459e-01 2.442899942398071289e-01 8.683040142059326172e-01
-1.198241949081420898e+00 1.778780072927474976e-01 1.242322027683258057e-01
-1.129608035087585449e+00 2.275979965925216675e-01 -9.181980043649673462e-02
-6.500620245933532715e-01 1.332900047302246094e+00 6.432319879531860352e-01
1.546887960284948349e-02 1.521620035171508789e+00 6.317080259323120117e-01
-2.095080018043518066e-01 1.547359943389892578e+00 -6.012940034270286560e-02
4.889680147171020508e-01 1.482280015945434570e+00 4.023000001907348633e-01
7.671160101890563965e-01 1.045840024948120117e+00 -1.253259927034378052e-01
-5.164139904081821442e-03 -2.238840013742446899e-01 9.861580329015851021e-04
-3.958239853382110596e-01 -3.059920072555541992e-01 -5.526099801063537598e-01
-1.688992023468017578e+00 2.028179883956909180e+00 1.242299973964691162e-01
-1.756523966789245605e+00 2.048559904098510742e+00 3.998720049858093262e-01
-4.353219866752624512e-01 3.404299914836883545e-01 -7.323619723320007324e-01
-9.830740094184875488e-01 1.710060000419616699e+00 6.845600157976150513e-02
-8.881520032882690430e-01 -2.102780044078826904e-01 -4.459919929504394531e-01
1.035789996385574341e-01 1.608160018920898438e+00 4.609319865703582764e-01
-1.314666032791137695e+00 1.428900003433227539e+00 1.013466000556945801e+00
4.069119989871978760e-01 7.342000305652618408e-02 -5.341780185699462891e-01
-1.114240050315856934e+00 2.101759910583496094e+00 2.737919986248016357e-01
-1.143998026847839355e+00 3.690659999847412109e-01 7.500280141830444336e-01
3.451200127601623535e-01 5.901399850845336914e-01 1.062798023223876953e+00
-1.414955973625183105e+00 1.946179986000061035e+00 -5.566819906234741211e-01
-2.158260047435760498e-01 2.300679922103881836e+00 -3.849180042743682861e-01
-4.424979984760284424e-01 2.305500030517578125e+00 -3.459799885749816895e-01
-3.190799951553344727e-01 1.117280006408691406e+00 -4.424560070037841797e-01
-9.719420075416564941e-01 -2.818059921264648438e-01 1.851069927215576172e-01
-6.500380039215087891e-01 9.762319922447204590e-01 8.776140213012695312e-01
1.019325971603393555e+00 -1.062979996204376221e-01 2.442439943552017212e-01
-1.450234055519104004e+00 2.273479938507080078e+00 -2.815200090408325195e-01
8.049979805946350098e-01 5.750060081481933594e-01 -1.750476062297821045e-01
1.263334006071090698e-01 2.203000038862228394e-01 -6.189439892768859863e-01
-4.504120051860809326e-01 8.396440148353576660e-01 1.035213947296142578e+00
-1.077847957611083984e+00 1.139219999313354492e+00 -3.733960092067718506e-01
-1.246533989906311035e-01 1.026600003242492676e+00 -4.675140082836151123e-01
-1.429396033287048340e+00 2.220079898834228516e+00 -8.588259816169738770e-01
-4.042879939079284668e-01 2.728919982910156250e+00 -3.746280074119567871e-01
-1.312397956848144531e+00 3.811079859733581543e-01 -2.016140073537826538e-01
-1.495115995407104492e+00 3.483000099658966064e-01 5.068640038371086121e-02
-1.040683984756469727e+00 1.337419986724853516e+00 6.682860255241394043e-01
-1.845067977905273438e+00 1.457080006599426270e+00 8.497300148010253906e-01
-2.857960015535354614e-02 1.252519965171813965e+00 -3.871859908103942871e-01
-5.420520156621932983e-02 3.389500081539154053e-01 -6.903359889984130859e-01
-1.397053956985473633e+00 1.794540047645568848e+00 9.302359819412231445e-01
-1.171208024024963379e+00 1.678740024566650391e+00 7.280160188674926758e-01
1.085482016205787659e-01 -3.264540135860443115e-01 2.639279961585998535e-01
-6.194139719009399414e-01 2.277159929275512695e+00 -9.161639958620071411e-02
-1.069946050643920898e+00 8.079640269279479980e-01 8.951179981231689453e-01
4.009679853916168213e-01 1.455180048942565918e+00 5.984600186347961426e-01
1.278336048126220703e-01 -1.324239969253540039e-01 -4.907400012016296387e-01
-1.002079963684082031e+00 3.073200024664402008e-02 3.122619986534118652e-01
5.362740159034729004e-01 1.373880028724670410e+00 -7.836420089006423950e-02
-7.458680272102355957e-01 1.539219975471496582e+00 3.589839935302734375e-01
-1.486876010894775391e-01 1.404839992523193359e+00 -2.688120007514953613e-01
7.725539803504943848e-01 3.454299867153167725e-01 6.936900019645690918e-01
6.378300189971923828e-01 4.542660117149353027e-01 8.166159987449645996e-01
-1.178976058959960938e+00 1.943959951400756836e+00 -4.013939946889877319e-02
-1.151756048202514648e+00 2.161380052566528320e+00 4.047000035643577576e-02
4.788140058517456055e-01 -1.334919929504394531e-01 -1.939674019813537598e-01
-9.754620194435119629e-01 -3.000839948654174805e-01 8.893759846687316895e-01
-1.583879947662353516e+00 6.644440293312072754e-01 6.994900107383728027e-01
-1.255259990692138672e+00 1.980839967727661133e+00 -3.515760004520416260e-01
-8.966079950332641602e-01 9.128720164299011230e-01 -4.394440054893493652e-01
-1.076068043708801270e+00 7.972159981727600098e-01 -4.452899992465972900e-01
-6.379799842834472656e-01 5.846120119094848633e-01 -6.306920051574707031e-01
-8.514999747276306152e-01 -1.741800084710121155e-02 -2.206999957561492920e-01
-6.738380193710327148e-01 1.392840027809143066e+00 -2.103559970855712891e-01
-7.111600041389465332e-01 -1.398479938507080078e-01 -5.694559812545776367e-01
-1.756834030151367188e+00 1.810619950294494629e+00 2.041179984807968140e-01
-1.796337962150573730e+00 1.948760032653808594e+00 2.235340029001235962e-01
-7.267940044403076172e-01 -3.106499910354614258e-01 6.543679833412170410e-01
-1.830134034156799316e+00 1.593520045280456543e+00 6.247720122337341309e-01
4.564920067787170410e-01 -3.108719885349273682e-01 1.732785999774932861e-01
1.074524044990539551e+00 2.444819957017898560e-01 5.678960084915161133e-01
-1.564321994781494141e+00 1.207919955253601074e+00 8.890399932861328125e-01
-1.614470005035400391e+00 1.324560046195983887e+00 9.632480144500732422e-01
-1.529932022094726562e+00 1.350880026817321777e+00 1.040935993194580078e+00
-1.529932022094726562e+00 1.605419993400573730e+00 1.059870004653930664e+00
5.991780161857604980e-01 1.398779988288879395e+00 3.010379970073699951e-01
-1.320520043373107910e+00 1.928179979324340820e+00 -4.576539993286132812e-01
-1.278118014335632324e+00 1.360659956932067871e+00 -1.890543997287750244e-01
-1.520776033401489258e+00 1.972259998321533203e+00 -2.372359931468963623e-01
-1.500643968582153320e+00 1.888419985771179199e+00 -1.376491934061050415e-01
-1.348695993423461914e+00 2.422980070114135742e+00 -7.645059823989868164e-01
9.814119897782802582e-03 1.228440046310424805e+00 8.498679995536804199e-01
3.572880029678344727e-01 1.037660002708435059e+00 -4.373500049114227295e-01
5.472959876060485840e-01 1.054479956626892090e+00 -3.356780111789703369e-01
4.058080017566680908e-01 8.250280022621154785e-01 -4.923999905586242676e-01
-1.247889995574951172e+00 2.293720006942749023e+00 -8.118820190429687500e-01
1.699876040220260620e-01 -2.668299973011016846e-01 9.089679718017578125e-01
-6.829699873924255371e-01 -3.246119916439056396e-01 3.185440003871917725e-01
4.221979975700378418e-01 2.109819948673248291e-01 9.602779746055603027e-01
-4.896540045738220215e-01 -1.030199974775314331e-01 1.053642034530639648e+00
-1.092746034264564514e-01 -3.240559995174407959e-01 -4.519000053405761719e-01
-3.499839901924133301e-01 -3.145999908447265625e-01 -3.951300084590911865e-01
-3.895379900932312012e-01 -2.318059951066970825e-01 -3.223599866032600403e-02
-9.100080132484436035e-01 1.277840018272399902e+00 6.906660199165344238e-01
-7.544580101966857910e-01 4.495660066604614258e-01 -3.498260080814361572e-01
-6.678439974784851074e-01 3.623600006103515625e-01 -3.695479929447174072e-01
-1.337980031967163086e+00 1.652340054512023926e+00 9.084879755973815918e-01
-9.939240217208862305e-01 1.740460038185119629e+00 4.075500071048736572e-01
7.266359925270080566e-01 2.026879936456680298e-01 -2.348019927740097046e-01
6.785680055618286133e-01 3.389559984207153320e-01 -3.351419866085052490e-01
3.760559856891632080e-01 -3.007920086383819580e-01 -1.139712035655975342e-01
3.134000003337860107e-01 -3.135280013084411621e-01 3.512300178408622742e-02
3.064559996128082275e-01 -2.752059996128082275e-01 7.325699925422668457e-02
-3.153040111064910889e-01 4.577220082283020020e-01 -7.776520252227783203e-01
7.723519802093505859e-01 7.492160201072692871e-01 6.969500184059143066e-01
-8.299499750137329102e-01 8.328940272331237793e-01 8.495939970016479492e-01
4.965600073337554932e-01 5.371760129928588867e-01 9.648860096931457520e-01
-7.655919790267944336e-01 -2.914200127124786377e-01 4.876120090484619141e-01
-1.400553941726684570e+00 2.073179960250854492e+00 -9.795740246772766113e-01
8.275899887084960938e-01 1.138199958950281143e-02 -1.344763934612274170e-01
-9.513059854507446289e-01 2.339240074157714844e+00 -9.849260002374649048e-02
2.884820103645324707e-01 1.546239972114562988e+00 -2.435220032930374146e-02
-1.241021990776062012e+00 2.293040037155151367e+00 -1.091743946075439453e+00
-1.174739956855773926e+00 5.060399770736694336e-01 -3.667719960212707520e-01
-8.900139927864074707e-01 2.304280042648315430e+00 9.663359820842742920e-02
-9.012060165405273438e-01 2.129739999771118164e+00 1.334898024797439575e-01
-6.207720041275024414e-01 2.082619905471801758e+00 -3.150939941406250000e-02
-1.729537963867187500e+00 6.121619939804077148e-01 2.500300109386444092e-01
-1.760956048965454102e+00 8.179100155830383301e-01 4.755040109157562256e-01
-1.030048012733459473e+00 -3.198699951171875000e-01 5.279340147972106934e-01
2.882199883460998535e-01 6.674659848213195801e-01 1.050905942916870117e+00
-6.822019815444946289e-01 2.422620058059692383e+00 -2.986980080604553223e-01
-5.434640049934387207e-01 2.423880100250244141e+00 -3.718680143356323242e-01
9.203000068664550781e-01 7.244759798049926758e-01 1.634978055953979492e-01
9.020640254020690918e-01 5.548740029335021973e-01 4.181439988315105438e-03
6.391100287437438965e-01 -1.721259951591491699e-01 5.601400136947631836e-01
-4.366900026798248291e-01 4.502939879894256592e-01 1.032588005065917969e+00
-4.100140035152435303e-01 9.435319900512695312e-01 9.065619707107543945e-01
-1.529502034187316895e+00 1.939360022544860840e+00 8.427519798278808594e-01
-1.349581956863403320e+00 2.444320023059844971e-01 4.280619919300079346e-01
-5.514060258865356445e-01 4.092400074005126953e-01 8.084220290184020996e-01
-3.449380099773406982e-01 1.333439946174621582e+00 -3.113560080528259277e-01
-6.975380182266235352e-01 1.113899946212768555e+00 -4.089139997959136963e-01
1.646323949098587036e-01 -2.242839932441711426e-01 6.184020042419433594e-01
-1.699730008840560913e-01 5.472559928894042969e-01 1.153030037879943848e+00
-5.163279771804809570e-01 7.069259881973266602e-01 -7.374299764633178711e-01
